currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-09-06 18:49:03.160233,0.0,4119285760,2912268288,969928704,29.3,0,0,0,0.0,83067539456,25849241600,57201520640,31.1,1163677184,35845120
2021-09-06 18:50:03.222826,100.0,4119285760,2913406976,968769536,29.3,0,0,0,0.0,83067539456,25849245696,57201516544,31.1,1163677184,36013056
2021-09-06 18:51:03.240599,0.0,4119285760,2912817152,969367552,29.3,0,0,0,0.0,83067539456,25849249792,57201512448,31.1,1163677184,36176896
2021-09-06 18:52:03.300545,0.0,4119285760,2912813056,969379840,29.3,0,0,0,0.0,83067539456,25849253888,57201508352,31.1,1163677184,36328448
2021-09-06 18:53:03.364138,0.0,4119285760,2912940032,969224192,29.3,0,0,0,0.0,83067539456,25849257984,57201504256,31.1,1163677184,36496384
2021-09-06 18:54:03.426818,0.0,4119285760,2912624640,969535488,29.3,0,0,0,0.0,83067539456,25849262080,57201500160,31.1,1163677184,36656128
2021-09-06 18:55:03.489436,0.0,4119285760,2912415744,969732096,29.3,0,0,0,0.0,83067539456,25849270272,57201491968,31.1,1163677184,36836352
2021-09-06 18:56:03.551877,0.0,4119285760,2913382400,968806400,29.3,0,0,0,0.0,83067539456,25849274368,57201487872,31.1,1163677184,37000192
2021-09-06 18:57:03.572680,0.0,4119285760,2913415168,968740864,29.3,0,0,0,0.0,83067539456,25849282560,57201479680,31.1,1163677184,37155840
2021-09-06 18:58:03.604486,100.0,4119285760,2913202176,968970240,29.3,0,0,0,0.0,83067539456,25849286656,57201475584,31.1,1163677184,37512192
2021-09-06 18:59:03.668484,0.0,4119285760,2912841728,969293824,29.3,0,0,0,0.0,83067539456,25849290752,57201471488,31.1,1163677184,37676032
2021-09-06 19:00:03.731791,0.0,4119285760,2912870400,969281536,29.3,0,0,0,0.0,83067539456,25849294848,57201467392,31.1,1163677184,37827584
2021-09-06 19:01:03.795176,0.0,4119285760,2913353728,968810496,29.3,0,0,0,0.0,83067539456,25849298944,57201463296,31.1,1163677184,38228992
2021-09-06 19:02:03.858316,100.0,4119285760,2912350208,969793536,29.3,0,0,0,0.0,83067539456,25849303040,57201459200,31.1,1163677184,38392832
