currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 15:50:31.166657,0.0,8345075712,7020978176,1005633536,15.9,0,0,0,0.0,83067539456,20744953856,62305808384,25.0,3829300224,18335728640
2021-08-26 15:51:31.218754,0.0,8345075712,7020982272,1005633536,15.9,0,0,0,0.0,83067539456,20744970240,62305792000,25.0,3829300224,18335921152
2021-08-26 15:52:31.278724,0.0,8345075712,7021031424,1005584384,15.9,0,0,0,0.0,83067539456,20744986624,62305775616,25.0,3829300224,18336109568
2021-08-26 15:53:31.314793,0.0,8345075712,7020097536,1006518272,15.9,0,0,0,0.0,83067539456,20745003008,62305759232,25.0,3829300224,18336293888
2021-08-26 15:54:31.346736,0.0,8345075712,7021064192,1005551616,15.9,0,0,0,0.0,83067539456,20745019392,62305742848,25.0,3829300224,18336478208
2021-08-26 15:55:31.406684,0.0,8345075712,7021047808,1005568000,15.9,0,0,0,0.0,83067539456,20745035776,62305726464,25.0,3829300224,18336674816
2021-08-26 15:56:31.466649,0.0,8345075712,7021064192,1005551616,15.9,0,0,0,0.0,83067539456,20745052160,62305710080,25.0,3829300224,18336867328
2021-08-26 15:57:31.508400,0.0,8345075712,7021121536,1005494272,15.9,0,0,0,0.0,83067539456,20745072640,62305689600,25.0,3829300224,18337055744
2021-08-26 15:58:31.571066,0.0,8345075712,7021142016,1005469696,15.9,0,0,0,0.0,83067539456,20745089024,62305673216,25.0,3829300224,18337264640
2021-08-26 15:59:31.633685,50.0,8345075712,7021162496,1005453312,15.9,0,0,0,0.0,83067539456,20745105408,62305656832,25.0,3829300224,18337457152
2021-08-26 16:00:31.696397,100.0,8345075712,7021178880,1005436928,15.9,0,0,0,0.0,83067539456,20745121792,62305640448,25.0,3829300224,18337653760
2021-08-26 16:01:31.758949,0.0,8345075712,7021195264,1005420544,15.9,0,0,0,0.0,83067539456,20745138176,62305624064,25.0,3829300224,18337854464
2021-08-26 16:02:31.794705,0.0,8345075712,7021248512,1005367296,15.9,0,0,0,0.0,83067539456,20745158656,62305603584,25.0,3829300224,18338055168
2021-08-26 16:03:31.822795,0.0,8345075712,7021207552,1005408256,15.9,0,0,0,0.0,83067539456,20745175040,62305587200,25.0,3829300224,18338272256
2021-08-26 16:04:31.830867,0.0,8345075712,7021256704,1005359104,15.9,0,0,0,0.0,83067539456,20745191424,62305570816,25.0,3829300224,18338468864
2021-08-26 16:05:31.890741,0.0,8345075712,7021273088,1005338624,15.9,0,0,0,0.0,83067539456,20745211904,62305550336,25.0,3829300224,18338681856
2021-08-26 16:06:31.953344,0.0,8345075712,7021256704,1005355008,15.9,0,0,0,0.0,83067539456,20745228288,62305533952,25.0,3829300224,18338878464
2021-08-26 16:07:32.014692,100.0,8345075712,7021285376,1005330432,15.9,0,0,0,0.0,83067539456,20745244672,62305517568,25.0,3829300224,18339062784
2021-08-26 16:08:32.079932,0.0,8345075712,7020494848,1006120960,15.9,0,0,0,0.0,83067539456,20745261056,62305501184,25.0,3829300224,18339431424
2021-08-26 16:09:32.082810,0.0,8345075712,7020613632,1006002176,15.9,0,0,0,0.0,83067539456,20745277440,62305484800,25.0,3829300224,18339628032
2021-08-26 16:10:32.142604,0.0,8345075712,7020593152,1006018560,15.9,0,0,0,0.0,83067539456,20745293824,62305468416,25.0,3829300224,18339816448
